-1.56814 -0.126937 1.96345 6.58762e-06
-1.47142 -0.117318 1.96761 3.77358e-06
-1.55692 -0.0391235 1.96251 1.7094e-06
-1.48277 -0.0514763 1.97053 3.14861e-06
-1.56146 -0.116579 2.03601 1.1655e-05
-1.46768 -0.111092 2.03076 4.68604e-06
-1.55277 -0.048002 2.01773 9.05797e-06
-1.47755 -0.0415284 2.03225 2.88351e-06
-1.41168 -0.129989 1.96193 3.20924e-06
-1.3542 -0.158513 1.97446 0.0005
-1.43077 -0.0695354 1.95049 3.3557e-05
-1.4087 -0.127357 2.03831 2.57732e-06
-1.30885 -0.107923 2.06706 5.81395e-05
-1.41973 -0.0557657 2.0461 1.26904e-05
-1.29373 -0.0399241 2.06665 2.36967e-05
-1.58025 -0.169436 2.09362 0.000357143
-1.37261 -0.171705 2.11693 3.7037e-05
-1.31917 -0.182684 2.10672 6.29723e-06
-1.38416 -0.171991 2.16395 0.000833333
-1.28793 -0.203095 2.21958 0.00125
-1.57634 -0.13143 2.09837 7.93651e-05
-1.44194 -0.0883628 2.08574 0.00025
-1.52828 -0.00298643 2.10836 0.0005
-1.45542 -0.0342773 2.1095 9.84252e-06
-1.44348 -0.0320824 2.17043 0.000128205
-1.39944 -0.117025 2.11464 4.40141e-06
-1.31639 -0.123367 2.11474 4.68604e-06
-1.41276 -0.0448864 2.12891 5.84112e-06
-1.31539 -0.0449315 2.1086 6.9541e-06
-1.39281 -0.118493 2.16522 7.14286e-05
-1.35489 -0.0960932 2.16539 0.00125
-1.40777 -0.0351387 2.17967 1.60772e-05
-1.34813 -0.0309686 2.16937 0.000416667
-1.85183 -0.602088 2.29457 0.000108696
-1.80664 -0.597017 2.29061 2.63158e-05
-1.85005 -0.541781 2.27456 0.0003125
-1.80031 -0.52899 2.25881 1.89394e-05
-1.84809 -0.592322 2.32571 0.000333333
-1.80921 -0.602213 2.32895 6.17284e-05
-1.71495 -0.573707 2.28383 9.80392e-05
-1.63949 -0.587641 2.2886 7.69231e-05
-1.73758 -0.535329 2.24868 9.43396e-05
-1.64327 -0.556506 2.24968 0.000384615
-1.69148 -0.614918 2.33796 0.000217391
-1.64473 -0.626999 2.34573 0.000106383
-1.60726 -0.476623 2.37751 0.0025
-1.61122 -0.636195 2.40945 0.00166667
-1.55786 -0.60099 2.27578 7.69231e-05
-1.49432 -0.603591 2.27021 0.000147059
-1.53337 -0.481062 2.27979 0.001
-1.50857 -0.481928 2.24839 0.000833333
-1.56765 -0.620807 2.35511 0.000166667
-1.51471 -0.609137 2.34226 0.005
-1.28909 -0.494083 2.31883 0.005
-1.3161 -0.577425 2.37192 0.00166667
-1.29992 -0.504634 2.35089 0.001
-1.54194 -0.476636 2.28975 0.000384615
-1.49925 -0.47477 2.25783 0.00125
-1.58277 -0.477514 2.34828 0.0005
-1.28338 -0.479787 2.33319 0.005
-1.58484 -0.635864 2.42039 0.000714286
-1.36953 -0.572695 2.46529 0.00166667
-1.34371 -0.594211 2.41978 0.00125
-1.36972 -0.52802 2.46425 0.001
-1.34081 -0.497273 2.43787 0.000454545
-1.40503 -0.596977 2.52845 0.000294118
-1.39055 -0.511738 2.52831 0.00025
-1.35934 -0.489312 2.50056 0.005
-1.33362 -0.472256 2.43235 0.005
-1.35508 -0.470432 2.49118 0.005
-1.42535 -0.0121826 2.2426 0.00166667
-1.24148 -1.21611 1.32141 2.1106e-06
-1.17981 -1.21621 1.33017 6.96379e-06
-1.26898 -1.18644 1.32748 5e-05
-1.12871 -1.18198 1.35314 0.000555556
-1.24097 -1.21228 1.40106 1.81028e-06
-1.16333 -1.21133 1.40281 2.94985e-06
-1.24797 -1.15873 1.42378 1.06112e-06
-1.1657 -1.17782 1.422 2.56016e-06
-1.06909 -1.20505 1.32778 3.3557e-05
-0.990898 -1.20721 1.32806 1.24378e-05
-1.07178 -1.19119 1.33303 8.88099e-06
-0.999678 -1.19298 1.33403 5.17063e-06
-1.08138 -1.20659 1.41111 5.54324e-06
-1.00011 -1.20356 1.40042 4.93583e-06
-1.08048 -1.19195 1.40707 2.97619e-06
-0.994741 -1.19409 1.40505 2.56805e-06
-1.26997 -1.05411 1.2994 8.77193e-05
-1.26477 -1.03638 1.28687 0.000555556
-1.25071 -1.10338 1.42674 2.46184e-06
-1.17042 -1.09428 1.42934 6.81199e-06
-1.11119 -1.08032 1.42744 0.000135135
-1.22342 -1.21363 1.45741 6.28931e-06
-1.16212 -1.21208 1.47726 2.88517e-06
-1.22778 -1.15492 1.45784 1.10522e-06
-1.15869 -1.15913 1.47825 5.29549e-07
-1.15032 -1.21156 1.54834 3.14465e-05
-1.24741 -1.12818 1.53091 0.000178571
-1.13339 -1.16168 1.56139 1.60308e-06
-1.07326 -1.2065 1.48433 2.0284e-06
-1.00425 -1.20548 1.48358 2.96033e-06
-1.09474 -1.17513 1.48656 8.29463e-07
-0.99526 -1.19312 1.48394 1.68124e-06
-1.07485 -1.20665 1.56134 1.66058e-06
-1.00442 -1.20792 1.56565 1.96078e-06
-1.09402 -1.1796 1.55547 6.99105e-07
-0.998142 -1.19279 1.55989 1.26295e-06
-1.23999 -1.09232 1.47992 5.48306e-07
-1.16076 -1.09279 1.48514 5.94106e-07
-1.13392 -1.03829 1.50167 0.000555556
-1.24003 -1.07286 1.5595 5.72869e-07
-1.15904 -1.07957 1.56049 5.39899e-07
-1.23291 -1.02753 1.58568 5.05051e-06
-1.18912 -1.02979 1.57693 8.86525e-06
-1.10493 -1.09359 1.49446 1.54226e-06
-1.10939 -1.09219 1.54839 1.76367e-06
-0.917353 -1.20617 1.33123 5.5371e-06
-0.848408 -1.2044 1.32128 8.38926e-06
-0.917214 -1.19324 1.32849 4.31035e-06
-0.836404 -1.19346 1.32844 2.43784e-06
-0.919509 -1.20468 1.39851 3.34448e-06
-0.84655 -1.20419 1.40249 5.11247e-06
-0.920731 -1.19203 1.40227 1.70823e-06
-0.837555 -1.19228 1.40196 1.44802e-06
-0.75959 -1.20361 1.33462 1.17647e-05
-0.68448 -1.20271 1.329 1.5674e-05
-0.759775 -1.19079 1.3228 1.95084e-06
-0.677826 -1.18855 1.32033 1.5753e-06
-0.757956 -1.20402 1.4063 5.6243e-06
-0.682268 -1.20619 1.40658 7.91139e-06
-0.761386 -1.19062 1.40135 1.32556e-06
-0.679249 -1.18832 1.40154 1.20424e-06
-0.922319 -1.20576 1.48427 2.80584e-06
-0.838216 -1.20416 1.47885 4.329e-06
-0.919587 -1.19259 1.48129 1.54655e-06
-0.839661 -1.19051 1.48013 1.1999e-06
-0.920011 -1.20493 1.56083 2.81057e-06
-0.842565 -1.20623 1.56166 2.91715e-06
-0.920603 -1.1927 1.5603 1.20919e-06
-0.837957 -1.19229 1.55951 1.2837e-06
-0.762748 -1.20718 1.4839 3.52858e-06
-0.681225 -1.21197 1.47783 3.885e-06
-0.759967 -1.19047 1.47999 1.27291e-06
-0.678263 -1.18822 1.48257 1.0636e-06
-0.763563 -1.20691 1.55237 3.38066e-06
-0.673489 -1.21326 1.5653 4.41696e-06
-0.76 -1.19116 1.56155 1.05485e-06
-0.681317 -1.18923 1.55843 1.20802e-06
-1.2682 -0.866957 1.3572 0.000357143
-1.26678 -0.905014 1.41898 1.2987e-05
-1.25515 -0.873144 1.40271 2.84091e-05
-1.25271 -0.90603 1.48748 1.75932e-06
-1.18982 -0.88676 1.5047 0.000104167
-1.22218 -0.873438 1.47935 8.86525e-06
-1.17289 -0.866047 1.49574 1.82482e-05
-1.23664 -0.916064 1.55912 1.10816e-06
-1.18492 -0.89258 1.5732 5.8548e-06
-1.21253 -0.87514 1.55325 2.77778e-05
-1.16571 -0.867139 1.5632 3.48675e-06
-1.11023 -0.850519 1.56409 9.43396e-05
-0.664284 -0.691287 1.3233 0.000125
-0.641724 -0.682795 1.36111 0.0025
-1.21048 -1.21006 1.67227 0.000357143
-1.14164 -1.20641 1.6505 3.7037e-06
-1.2089 -1.16132 1.66049 9.61538e-05
-1.15302 -1.17051 1.64276 9.48767e-07
-1.23094 -1.20742 1.72406 6.49351e-05
-1.1495 -1.21078 1.71766 3.76506e-06
-1.21607 -1.15497 1.73044 2.98864e-06
-1.1668 -1.17483 1.71955 6.27668e-07
-1.08115 -1.20793 1.63479 1.73671e-06
-0.999103 -1.2073 1.64029 1.43678e-06
-1.07582 -1.18514 1.64374 8.69263e-07
-1.00482 -1.18999 1.6389 1.09051e-06
-1.07622 -1.21162 1.72329 2.73224e-06
-0.999461 -1.21061 1.72373 1.02187e-06
-1.07924 -1.18282 1.72203 8.55725e-07
-1.01273 -1.19217 1.71883 1.89251e-06
-1.24312 -1.06947 1.63462 1.13843e-06
-1.1661 -1.07716 1.63379 7.07614e-07
-1.24137 -1.02353 1.63826 1.65673e-06
-1.18701 -1.03126 1.63153 4.86855e-06
-1.23322 -1.07131 1.72677 6.29089e-07
-1.18838 -1.08902 1.70283 3.30907e-06
-1.23985 -1.01773 1.7262 1.30276e-06
-1.19569 -1.02656 1.70861 6.57895e-05
-1.11628 -1.10194 1.60738 0.000111111
-1.20991 -1.20707 1.81844 4.20168e-05
-1.15848 -1.21039 1.79668 7.18391e-06
-1.22805 -1.15708 1.81083 6.51381e-07
-1.16126 -1.17209 1.80996 6.16675e-07
-1.20561 -1.20839 1.84411 0.000277778
-1.17559 -1.20678 1.85364 9.43396e-05
-1.21587 -1.14949 1.85501 2.32666e-06
-1.16501 -1.15127 1.85767 7.39208e-07
-1.06893 -1.20975 1.80368 2.55885e-06
-1.00333 -1.21636 1.79757 1.13766e-06
-1.08553 -1.17584 1.80651 6.34437e-07
-1.00446 -1.18935 1.80269 1.46714e-06
-1.06673 -1.21843 1.87823 2.34302e-06
-1.00014 -1.22779 1.88278 1.18427e-06
-1.08235 -1.15933 1.87747 3.87477e-07
-1.00338 -1.18484 1.87726 1.27194e-06
-1.22646 -1.07427 1.8044 4.82859e-07
-1.16403 -1.08671 1.82166 2.4426e-06
-1.24119 -1.00909 1.81288 6.99399e-07
-1.161 -0.991856 1.82575 2.9994e-06
-1.21705 -1.07569 1.85838 1.08038e-06
-1.16062 -1.08008 1.86321 5.77901e-07
-1.22225 -1.01274 1.8554 1.2222e-06
-1.15891 -1.00147 1.86348 5.44307e-07
-1.10166 -1.07996 1.83008 3.26797e-06
-1.10263 -1.0018 1.82852 4.0783e-06
-1.09529 -1.08129 1.87911 5.29942e-07
-1.09454 -0.999715 1.87848 4.74518e-07
-0.92186 -1.20776 1.64284 1.55087e-06
-0.845183 -1.20711 1.63879 3.40599e-06
-0.918239 -1.19189 1.6375 1.38274e-06
-0.839604 -1.19017 1.63918 1.07805e-06
-0.921638 -1.21004 1.7215 1.50739e-06
-0.841271 -1.21091 1.72663 1.46585e-06
-0.913822 -1.19059 1.71803 1.75439e-06
-0.841399 -1.18976 1.71882 1.49522e-06
-0.758866 -1.20894 1.64216 3.7679e-06
-0.681313 -1.21638 1.6411 2.72926e-06
-0.761607 -1.19073 1.6382 1.24347e-06
-0.679675 -1.19058 1.63626 1.54226e-06
-0.761236 -1.21429 1.72784 1.58932e-06
-0.68627 -1.2206 1.7214 2.64131e-06
-0.760529 -1.19136 1.72227 2.30203e-06
-0.67966 -1.19089 1.72005 1.94932e-06
-0.653323 -1.11241 1.7447 0.00025
-0.922063 -1.21592 1.7969 1.64908e-06
-0.836196 -1.21565 1.79507 1.38236e-06
-0.91683 -1.1917 1.79913 1.84911e-06
-0.839288 -1.19061 1.79775 1.38045e-06
-0.922848 -1.22396 1.88303 1.82216e-06
-0.835748 -1.22085 1.88079 1.69492e-06
-0.919055 -1.19139 1.8788 2.36183e-06
-0.838601 -1.18881 1.88031 1.93274e-06
-0.764307 -1.22172 1.79808 1.28999e-06
-0.68254 -1.22239 1.79849 1.99045e-06
-0.762959 -1.18995 1.79667 1.6e-06
-0.682713 -1.18862 1.79962 2.63713e-06
-0.762826 -1.22303 1.87766 1.54991e-06
-0.682168 -1.22821 1.88178 1.54943e-06
-0.760832 -1.18949 1.88078 1.77746e-06
-0.685099 -1.18962 1.8776 3.1506e-06
-0.65847 -1.11784 1.76481 0.001
-1.23378 -0.928077 1.63628 1.74095e-06
-1.17324 -0.900629 1.64369 1.75932e-06
-1.21455 -0.877236 1.62717 0.000192308
-1.14714 -0.872111 1.6368 4.00641e-06
-1.22919 -0.93335 1.7167 2.96384e-06
-1.16301 -0.91066 1.72341 1.12133e-06
-1.14 -0.874983 1.70997 1.39276e-05
-1.11755 -0.880482 1.67451 0.00166667
-1.10435 -0.862412 1.65133 2.05761e-05
-1.11162 -0.888921 1.73264 2.41546e-05
-1.10543 -0.871546 1.71043 1.41243e-05
-1.05178 -0.7432 1.75481 0.001
-1.02768 -0.745847 1.74375 0.000192308
-1.05842 -0.717106 1.75699 0.0025
-1.22493 -0.931889 1.79446 3.95883e-06
-1.1528 -0.920687 1.80442 6.33553e-07
-1.208 -0.874003 1.83488 0.005
-1.13881 -0.857274 1.82161 1.12867e-05
-1.2315 -0.919178 1.88418 3.87297e-06
-1.14762 -0.913652 1.86701 9.8561e-07
-1.21624 -0.839547 1.9028 6.82128e-06
-1.15129 -0.84177 1.87973 7.24638e-07
-1.10417 -0.91233 1.81956 1.73974e-06
-1.09928 -0.834268 1.82758 5.54324e-06
-1.09525 -0.919455 1.88055 4.7259e-07
-1.03786 -0.944586 1.8459 0.001
-1.09444 -0.840792 1.88635 4.94364e-07
-1.01195 -0.864102 1.91574 0.000106383
-1.13466 -0.757364 1.83205 1.36986e-05
-1.13405 -0.679638 1.83185 7.40741e-06
-1.21558 -0.762867 1.90449 6.94444e-06
-1.15098 -0.760946 1.87772 8.21018e-07
-1.21862 -0.680789 1.8991 8.51789e-06
-1.14851 -0.67944 1.87185 8.08538e-07
-1.0943 -0.761075 1.82456 3.0248e-06
-1.03717 -0.751301 1.76688 0.00166667
-1.09996 -0.684273 1.82731 4.1876e-06
-1.09371 -0.760192 1.88382 5.04388e-07
-1.03813 -0.74674 1.85689 0.000416667
-1.09805 -0.67948 1.88306 5.004e-07
-0.5906 -1.20422 1.34316 3.33333e-05
-0.509745 -1.21727 1.32087 3.9185e-06
-0.599971 -1.18914 1.31805 1.35172e-06
-0.523208 -1.19018 1.31699 1.67336e-06
-0.596733 -1.2134 1.40462 5.9312e-06
-0.520379 -1.21925 1.39732 4.26257e-06
-0.600643 -1.18805 1.39996 1.39082e-06
-0.52257 -1.18972 1.40191 1.8997e-06
-0.439306 -1.23399 1.32061 3.04692e-06
-0.363076 -1.23504 1.31954 3.47705e-06
-0.440657 -1.18924 1.31714 2.29358e-06
-0.364316 -1.1897 1.31848 3.62056e-06
-0.443613 -1.23357 1.38881 5.56793e-06
-0.370389 -1.23888 1.39274 5.29661e-06
-0.439103 -1.18749 1.40178 2.20946e-06
-0.364301 -1.1878 1.39957 4.34028e-06
-0.598287 -1.22826 1.47994 2.09293e-06
-0.524378 -1.2327 1.47825 3.48918e-06
-0.602953 -1.18888 1.48114 1.21743e-06
-0.522522 -1.18933 1.47984 1.71999e-06
-0.600378 -1.22421 1.55777 3.26371e-06
-0.513954 -1.21916 1.56347 2.89352e-06
-0.601439 -1.19048 1.55906 1.43184e-06
-0.524496 -1.1907 1.55516 2.02347e-06
-0.445823 -1.22758 1.48309 5.66251e-06
-0.364744 -1.22469 1.48259 7.8125e-06
-0.444508 -1.18588 1.47635 2.57334e-06
-0.368923 -1.18631 1.47717 7.04225e-06
-0.439584 -1.23338 1.57143 1.86846e-06
-0.364584 -1.23888 1.57426 3.82555e-06
-0.442932 -1.18872 1.56241 3.69549e-06
-0.366455 -1.18642 1.56483 5.17063e-06
-0.290476 -1.2267 1.32039 1.10132e-05
-0.200462 -1.22544 1.31327 4.73037e-06
-0.27798 -1.18628 1.31819 5.77367e-06
-0.199449 -1.18555 1.31887 5.41126e-06
-0.275062 -1.21881 1.4037 1.14416e-05
-0.19748 -1.22487 1.39792 8.54701e-06
-0.285554 -1.18731 1.39653 8.29187e-06
-0.193042 -1.18266 1.40199 5.86166e-06
-0.124577 -1.22094 1.31627 8.77193e-06
-0.0261427 -1.25644 1.31431 6.33714e-06
-0.108436 -1.17681 1.32331 1.89753e-06
-0.0371077 -1.17548 1.32089 6.70151e-07
-0.127485 -1.21833 1.40102 8.07754e-06
-0.0270661 -1.25641 1.41589 3.52113e-06
-0.112389 -1.17615 1.40141 1.42776e-06
-0.0375545 -1.17395 1.3995 7.3692e-07
-0.277811 -1.25002 1.4862 8.47458e-06
-0.192497 -1.235 1.49395 4.15628e-06
-0.280565 -1.18557 1.47952 9.82318e-06
-0.190081 -1.17945 1.48061 4.87805e-06
-0.27147 -1.25476 1.56032 7.14286e-06
-0.196755 -1.23986 1.56082 2.16357e-06
-0.276927 -1.18666 1.56691 6.30517e-06
-0.19106 -1.18148 1.56393 2.36855e-06
-0.119753 -1.23047 1.49092 2.55885e-06
-0.0384343 -1.23928 1.48556 1.17178e-06
-0.114524 -1.17684 1.4815 1.23732e-06
-0.0362581 -1.17332 1.48412 6.68449e-07
-0.118656 -1.22553 1.56085 1.67504e-06
-0.043415 -1.21859 1.54396 2.40038e-06
-0.110329 -1.16892 1.56354 6.96088e-07
-0.0389883 -1.15333 1.55087 2.78412e-07
-0.0128609 -1.08018 1.51417 1.16009e-05
-0.00296982 -1.03845 1.49777 0.00166667
-0.0868435 -1.11281 1.56612 2.7933e-05
-0.0294412 -1.09967 1.55236 6.1177e-07
-0.624855 -0.676775 1.39186 0.00016129
-0.430079 -0.778861 1.31456 0.00015625
-0.383467 -0.76474 1.34717 0.00025
-0.34338 -0.753102 1.37654 0.000192308
-0.262905 -0.75329 1.29077 0.000227273
-0.200886 -0.74161 1.32876 0.000121951
-0.286447 -0.731559 1.40511 0.000131579
-0.117777 -0.732322 1.30643 0.00015625
-0.0509214 -0.728858 1.31481 0.000178571
-0.0106178 -0.718213 1.32403 0.0005
-0.127715 -0.723816 1.36472 0.000384615
-0.0975919 -0.716418 1.37936 0.000277778
-0.0400228 -0.697086 1.39588 0.000119048
-0.00538868 -0.818439 1.59002 7.93651e-05
-0.248443 -0.72575 1.44665 0.0005
-0.236541 -0.721445 1.45314 0.00125
-0.204385 -0.711452 1.47498 0.000142857
-0.00183159 -0.646969 1.51179 0.00125
-0.00872973 -0.754723 1.57739 4.37445e-06
-0.0216817 -0.660775 1.57557 4.97512e-06
-0.596593 -1.23074 1.64241 2.48139e-06
-0.515927 -1.23193 1.63936 1.0008e-06
-0.599899 -1.18973 1.64038 1.45645e-06
-0.52709 -1.18926 1.6424 2.22717e-06
-0.596164 -1.22874 1.72163 3.0581e-06
-0.514872 -1.23106 1.72037 1.54416e-06
-0.600677 -1.18821 1.71799 2.20848e-06
-0.521199 -1.18934 1.71495 3.19489e-06
-0.442067 -1.23816 1.64329 1.23092e-06
-0.361717 -1.23645 1.637 1.17206e-06
-0.438736 -1.18965 1.64073 3.22165e-06
-0.360129 -1.18813 1.63922 3.51865e-06
-0.438254 -1.23231 1.71874 9.273e-07
-0.361742 -1.23521 1.72405 8.92379e-07
-0.435922 -1.18761 1.72267 2.79486e-06
-0.360537 -1.18496 1.72543 1.84026e-06
-0.639023 -1.11018 1.74338 0.005
-0.596876 -1.22855 1.8006 2.24316e-06
-0.517085 -1.22984 1.79671 1.50195e-06
-0.600632 -1.18819 1.79641 4.10509e-06
-0.516239 -1.18885 1.8016 3.27654e-06
-0.60162 -1.228 1.87955 2.4667e-06
-0.517249 -1.23064 1.87756 3.01205e-06
-0.601619 -1.19139 1.87898 5.78704e-06
-0.514442 -1.18558 1.87921 3.27654e-06
-0.438666 -1.22343 1.79753 1.25e-06
-0.358915 -1.22962 1.79467 1.16741e-06
-0.438721 -1.18016 1.806 1.48104e-06
-0.358022 -1.17446 1.80346 1.1279e-06
-0.439051 -1.22397 1.88139 2.6096e-06
-0.357688 -1.22429 1.8834 1.76305e-06
-0.436838 -1.17794 1.87797 1.65508e-06
-0.356598 -1.17425 1.88195 1.14574e-06
-0.421087 -1.10529 1.82017 3.42466e-05
-0.367554 -1.10438 1.8213 1.87266e-05
-0.425035 -1.1087 1.87369 4.7619e-05
-0.355712 -1.10375 1.87961 8.40336e-06
-0.276181 -1.23869 1.64231 1.59439e-06
-0.203257 -1.22842 1.63082 2.00965e-06
-0.278483 -1.18619 1.64521 3.41064e-06
-0.194527 -1.18102 1.64172 1.31027e-06
-0.281277 -1.23089 1.72456 1.01709e-06
-0.206145 -1.22184 1.72919 1.75809e-06
-0.279299 -1.18304 1.73112 1.8005e-06
-0.195982 -1.17825 1.72323 1.16306e-06
-0.138124 -1.21768 1.61783 9.27644e-06
-0.125178 -1.16476 1.63529 9.89707e-07
-0.0486497 -1.13911 1.64205 2.62605e-06
-0.129718 -1.21362 1.74018 6.25e-06
-0.0573332 -1.20654 1.74802 5.10204e-05
-0.113682 -1.16277 1.73381 6.85213e-07
-0.0518442 -1.15066 1.73148 8.06192e-07
-0.088014 -1.11311 1.62446 7.04225e-05
-0.0223458 -1.08714 1.64211 1.43021e-06
-0.00433363 -1.0332 1.65672 2.7027e-05
-0.0983177 -1.08299 1.75075 1.97316e-06
-0.0364228 -1.0809 1.73176 6.47417e-07
-0.0964067 -1.00482 1.75486 3.20308e-06
-0.0447343 -1.01759 1.74003 4.2517e-06
-0.281983 -1.2286 1.79543 1.21536e-06
-0.202124 -1.22228 1.79707 1.34807e-06
-0.279187 -1.1735 1.8013 9.76944e-07
-0.194222 -1.17122 1.80534 6.39632e-07
-0.280132 -1.22546 1.87752 1.36203e-06
-0.211064 -1.22168 1.87058 3.08833e-06
-0.275439 -1.17518 1.88218 6.87285e-07
-0.201031 -1.16721 1.87875 5.23177e-07
-0.135331 -1.22026 1.78445 4.36681e-06
-0.0204521 -1.21434 1.77042 8.77193e-05
-0.120091 -1.15229 1.78821 3.8503e-07
-0.0524027 -1.14213 1.78302 9.85999e-07
-0.152377 -1.2228 1.86106 6.41026e-05
-0.144894 -1.15065 1.86513 3.97456e-06
-0.0293395 -1.13762 1.87256 8.37521e-06
-0.275789 -1.09799 1.81609 7.77605e-06
-0.187505 -1.09243 1.8151 7.0922e-06
-0.171508 -1.0119 1.82339 0.0002
-0.280582 -1.09636 1.87881 7.45156e-06
-0.183291 -1.08965 1.88378 2.85388e-06
-0.166856 -1.0048 1.89722 1.14416e-05
-0.107401 -1.08063 1.78735 3.12285e-07
-0.0479647 -1.07414 1.79586 2.23105e-07
-0.102906 -0.999583 1.78529 2.94118e-07
-0.0537794 -1.00104 1.80062 2.07676e-07
-0.14129 -1.08303 1.86601 3.29164e-06
-0.0289354 -1.06924 1.87343 5.5054e-07
-0.140029 -1.00162 1.8663 4.20875e-06
-0.0261613 -1.00671 1.86518 5.66187e-07
-0.011856 -0.89488 1.664 2.95858e-05
-0.0211271 -0.829936 1.65057 3.43171e-06
-0.0958264 -0.918787 1.75164 2.97089e-06
-0.040007 -0.913368 1.73689 1.99681e-06
-0.0945099 -0.836991 1.74999 1.6415e-06
-0.0515236 -0.837936 1.72736 1.02375e-06
-0.0255789 -0.762236 1.64181 1.58178e-06
-0.0869789 -0.667339 1.66097 4.62963e-05
-0.0375501 -0.678114 1.64278 1.78891e-06
-0.0955033 -0.761508 1.74942 1.46071e-06
-0.0548702 -0.759651 1.72904 8.29325e-07
-0.0946298 -0.694181 1.73445 3.05437e-06
-0.0569813 -0.692861 1.72227 1.61708e-06
-0.16582 -0.92462 1.89948 2.53807e-05
-0.16685 -0.845985 1.89152 7.69231e-05
-0.101454 -0.921303 1.78744 3.32978e-07
-0.0553813 -0.923595 1.79317 3.18939e-07
-0.104252 -0.839724 1.78396 4.03356e-07
-0.0531308 -0.8403 1.78967 5.1792e-07
-0.14129 -0.924645 1.86706 5.93824e-06
-0.0167966 -0.93286 1.85099 5.5991e-06
-0.145428 -0.852074 1.85977 2.04082e-05
-0.0129406 -0.830246 1.85378 6.07533e-06
-0.166488 -0.75882 1.88356 0.0002
-0.102914 -0.761779 1.78314 3.97709e-07
-0.0531953 -0.76388 1.78727 5.5457e-07
-0.0994357 -0.687583 1.78305 1.12537e-06
-0.0519936 -0.685398 1.7841 1.44217e-06
-0.143206 -0.756865 1.8576 1.79856e-05
-0.00981855 -0.77985 1.85068 1.0989e-05
-0.124711 -0.690801 1.85836 0.000147059
-1.27542 -0.327012 1.34688 2.31481e-05
-1.27178 -0.403185 1.41556 0.000263158
-1.26627 -0.341169 1.41115 1.34553e-06
-1.26563 -0.404789 1.49399 1.03734e-05
-1.17723 -0.401642 1.50439 0.000454545
-1.25331 -0.355116 1.4838 4.37522e-07
-1.19297 -0.399239 1.51493 0.001
-1.25065 -0.406086 1.55672 6.62252e-06
-1.18851 -0.404843 1.55507 0.00015625
-1.2356 -0.359994 1.55876 3.98788e-07
-1.19322 -0.337537 1.58211 1.02669e-05
-1.26437 -0.282764 1.33296 1.63079e-06
-1.26614 -0.189891 1.3343 4.41852e-07
-1.2455 -0.27586 1.39977 3.48943e-07
-1.16636 -0.280497 1.42 1.32979e-05
-1.25725 -0.209615 1.38796 5.67795e-07
-1.19903 -0.236364 1.38998 0.000833333
-1.07627 -0.262076 1.35666 0.001
-1.03184 -0.260085 1.35863 0.005
-1.08311 -0.274584 1.39422 1.15741e-05
-1.02962 -0.264078 1.3799 5.88235e-05
-1.26935 -0.138484 1.31441 6.68539e-07
-1.27574 -0.0671583 1.28764 9.25926e-05
-1.27354 -0.153889 1.36575 3.62319e-05
-1.23897 -0.289317 1.47269 6.12145e-07
-1.17376 -0.296714 1.47393 1.36986e-05
-1.266 -0.225215 1.45613 8.63558e-06
-1.2493 -0.303735 1.5571 1.71116e-06
-1.18092 -0.306563 1.5646 2e-05
-1.10123 -0.285419 1.46055 0.000121951
-1.11477 -0.276549 1.52012 0.005
-1.24439 -0.405653 1.63755 1.42857e-05
-1.19779 -0.401702 1.66356 0.000714286
-1.22301 -0.360982 1.63481 5.81328e-07
-1.18316 -0.347905 1.65316 9.50209e-07
-1.24628 -0.404774 1.72841 1.19904e-05
-1.17428 -0.401228 1.74324 0.000108696
-1.21865 -0.372701 1.70997 2.59336e-06
-1.16601 -0.354664 1.72141 4.49559e-07
-1.11546 -0.33976 1.74574 2.80899e-05
-1.13189 -0.596686 1.83069 5.79374e-06
-1.13394 -0.519998 1.82986 4.96524e-06
-1.21712 -0.601343 1.90085 1.05708e-05
-1.14739 -0.600536 1.86904 8.71384e-07
-1.21894 -0.513845 1.90106 5.66251e-06
-1.14925 -0.519169 1.86773 8.60289e-07
-1.10355 -0.598617 1.82526 3.41997e-06
-1.10389 -0.524427 1.82337 3.45543e-06
-1.09678 -0.599026 1.88245 4.70677e-07
-1.09673 -0.519388 1.88169 4.53556e-07
-1.23831 -0.409681 1.80348 5.27983e-06
-1.14577 -0.424194 1.82454 1.4881e-06
-1.21907 -0.377643 1.78833 1.28535e-05
-1.14811 -0.363542 1.79558 4.43892e-07
-1.23205 -0.438513 1.88538 2.73075e-06
-1.15118 -0.442999 1.86145 9.53471e-07
-1.13592 -0.363399 1.86413 2.04666e-06
-1.10545 -0.437182 1.82861 2.96912e-06
-1.10486 -0.35211 1.81368 1.09027e-06
-1.09662 -0.439847 1.87994 4.44721e-07
-1.09186 -0.35874 1.87892 4.50857e-07
-1.23742 -0.304535 1.64391 1.34012e-06
-1.18414 -0.312418 1.65633 3.9968e-06
-1.23311 -0.280644 1.72229 1.09842e-06
-1.16485 -0.301273 1.72892 7.54034e-07
-1.2401 -0.234554 1.75376 3.14465e-05
-1.11069 -0.302938 1.74732 7.84929e-06
-1.26687 -0.137893 1.75451 0.000833333
-1.23113 -0.263222 1.7901 8.94454e-07
-1.15816 -0.281311 1.79392 5.88443e-07
-1.23811 -0.224667 1.80255 1.05307e-06
-1.18969 -0.234993 1.81677 2.85714e-05
